,index,open_,high_,low_,close_,volume_
1238,2022-12-25 19:54:00,2241703.0,2242002.0,2241703.0,2242002.0,0.04148146
1239,2022-12-25 19:54:00,2241703.0,2242002.0,2241703.0,2242002.0,0.04148146
1240,2022-12-25 19:58:00,2242047.0,2242164.0,2242047.0,2242164.0,0.25852416
1241,2022-12-25 20:00:00,2242178.0,2242263.0,2241622.0,2241622.0,0.543
1242,2022-12-25 20:01:00,2242094.0,2242094.0,2241689.0,2241689.0,0.04
1243,2022-12-25 20:01:00,2242094.0,2242107.0,2241583.0,2242107.0,0.19635106
1244,2022-12-25 20:03:00,2242314.0,2242587.0,2242314.0,2242587.0,0.25394362
1245,2022-12-25 20:03:00,2242317.0,2242825.0,2242317.0,2242825.0,0.25324979
1246,2022-12-25 20:05:00,2242110.0,2242557.0,2242083.0,2242083.0,0.1811
1247,2022-12-25 20:06:00,2242854.0,2242859.0,2242122.0,2242122.0,0.135561
1248,2022-12-25 20:06:00,2242859.0,2242859.0,2242089.0,2242285.0,0.16545100000000004
1249,2022-12-25 20:06:00,2242859.0,2242859.0,2242089.0,2242285.0,0.16545100000000004
1250,2022-12-25 20:06:00,2242203.0,2242285.0,2241889.0,2241889.0,0.16152619
1251,2022-12-25 20:10:00,2241966.0,2241966.0,2241966.0,2241966.0,0.191
1252,2022-12-25 20:11:00,2242385.0,2242827.0,2242385.0,2242500.0,0.25396443
1253,2022-12-25 20:12:00,2242086.0,2242086.0,2242086.0,2242086.0,0.01
1254,2022-12-25 20:12:00,2242086.0,2242419.0,2241891.0,2242419.0,0.0210823
1255,2022-12-25 20:14:00,2242538.0,2242538.0,2242500.0,2242500.0,0.06
1256,2022-12-25 20:15:00,2242373.0,2242373.0,2242046.0,2242160.0,0.10515137999999997
1257,2022-12-25 20:16:00,2242045.0,2242045.0,2241960.0,2241960.0,0.04
1258,2022-12-25 20:17:00,2241773.0,2242000.0,2241626.0,2242000.0,0.045000000000000005
1259,2022-12-25 20:18:00,2241583.0,2241583.0,2241583.0,2241583.0,0.03
1260,2022-12-25 20:19:00,2241583.0,2241783.0,2241583.0,2241583.0,0.065
1261,2022-12-25 20:20:00,2241551.0,2241668.0,2241551.0,2241615.0,0.1769
1262,2022-12-25 20:20:00,2241551.0,2241668.0,2241551.0,2241615.0,0.1769
1263,2022-12-25 20:22:00,2241799.0,2242326.0,2241351.0,2242326.0,0.21
1264,2022-12-25 20:22:00,2241351.0,2242326.0,2241300.0,2241456.0,0.14021530000000001
1265,2022-12-25 20:22:00,2241858.0,2242326.0,2241258.0,2241258.0,0.1332153
1266,2022-12-25 20:25:00,2241709.0,2241709.0,2241709.0,2241709.0,0.7609999999999999
1267,2022-12-25 20:26:00,2241808.0,2242000.0,2241808.0,2242000.0,0.018660700000000002
1268,2022-12-25 20:27:00,2241796.0,2241796.0,2241638.0,2241638.0,0.07455200000000001
1269,2022-12-25 20:28:00,2241605.0,2242000.0,2241517.0,2241517.0,0.07021651000000001
1270,2022-12-25 20:29:00,2241413.0,2241413.0,2241344.0,2241344.0,0.02
1271,2022-12-25 20:30:00,2241570.0,2241570.0,2241374.0,2241374.0,0.04
1272,2022-12-25 20:31:00,2241566.0,2241566.0,2241566.0,2241566.0,0.02
1273,2022-12-25 20:32:00,2241367.0,2241697.0,2241347.0,2241697.0,0.0505
1274,2022-12-25 20:33:00,2241582.0,2241582.0,2241582.0,2241582.0,0.005
1275,2022-12-25 20:34:00,2241651.0,2241651.0,2241651.0,2241651.0,0.02
1276,2022-12-25 20:35:00,2241518.0,2241518.0,2241303.0,2241303.0,0.09330983999999999
1277,2022-12-25 20:35:00,2241518.0,2242000.0,2241283.0,2242000.0,0.23365606
1278,2022-12-25 20:35:00,2241518.0,2242000.0,2241283.0,2242000.0,0.2392338
1279,2022-12-25 20:35:00,2241518.0,2242000.0,2241283.0,2242000.0,0.2392338
1280,2022-12-25 20:36:00,2241891.0,2241891.0,2241891.0,2241891.0,0.00021652
1281,2022-12-25 20:39:00,2241688.0,2241688.0,2241555.0,2241555.0,0.01041595
1282,2022-12-25 20:40:00,2241547.0,2241698.0,2241547.0,2241688.0,0.02551387
1283,2022-12-25 20:40:00,2241547.0,2241698.0,2241547.0,2241688.0,0.02551387
1284,2022-12-25 20:40:00,2241547.0,2241698.0,2241547.0,2241688.0,0.02551387
1285,2022-12-25 20:40:00,2241547.0,2241698.0,2241547.0,2241688.0,0.02551387
1286,2022-12-25 20:40:00,2241547.0,2241852.0,2241547.0,2241852.0,0.04551387
1287,2022-12-25 20:45:00,2241700.0,2241700.0,2241700.0,2241700.0,0.07135
1288,2022-12-25 20:47:00,2241638.0,2241863.0,2241638.0,2241863.0,0.02
1289,2022-12-25 20:47:00,2241638.0,2242042.0,2241638.0,2242042.0,0.04
1290,2022-12-25 20:49:00,2242348.0,2242348.0,2241890.0,2241982.0,0.07450000000000001
1291,2022-12-25 20:50:00,2242228.0,2242520.0,2242049.0,2242297.0,0.062317000000000004
1292,2022-12-25 20:51:00,2242139.0,2242139.0,2242139.0,2242139.0,0.015
1293,2022-12-25 20:52:00,2242113.0,2242113.0,2241952.0,2241952.0,0.07
1294,2022-12-25 20:53:00,2241959.0,2241959.0,2241870.0,2241870.0,0.05
1295,2022-12-25 20:53:00,2241898.0,2242054.0,2241870.0,2242054.0,0.175
1296,2022-12-25 20:53:00,2241898.0,2242054.0,2241870.0,2242054.0,0.175
1297,2022-12-25 20:56:00,2242316.0,2242316.0,2242316.0,2242316.0,0.03
1298,2022-12-25 20:57:00,2242000.0,2242373.0,2241899.0,2242188.0,0.16167541000000002
1299,2022-12-25 20:57:00,2241876.0,2242106.0,2241799.0,2242091.0,0.22848
1300,2022-12-25 20:59:00,2242089.0,2242089.0,2242089.0,2242089.0,0.01
1301,2022-12-25 21:00:00,2241209.0,2241418.0,2240878.0,2240878.0,0.38966277000000005
1302,2022-12-25 21:00:00,2241582.0,2241582.0,2241185.0,2241444.0,0.09030323
1303,2022-12-25 21:02:00,2241190.0,2241190.0,2241138.0,2241138.0,0.02000001
1304,2022-12-25 21:03:00,2241416.0,2241416.0,2241416.0,2241416.0,0.00043314
1305,2022-12-25 21:04:00,2241430.0,2241724.0,2241308.0,2241479.0,0.46969677
1306,2022-12-25 21:05:00,2241140.0,2241300.0,2241140.0,2241200.0,0.13066089
1307,2022-12-25 21:05:00,2241121.0,2241121.0,2240875.0,2240903.0,0.17033
1308,2022-12-25 21:06:00,2241064.0,2241064.0,2241064.0,2241064.0,0.00043321
1309,2022-12-25 21:08:00,2240644.0,2240644.0,2240644.0,2240644.0,0.04141
1310,2022-12-25 21:08:00,2240644.0,2240789.0,2240628.0,2240781.0,0.08521069
1311,2022-12-25 21:08:00,2240644.0,2240789.0,2240628.0,2240781.0,0.08521069
1312,2022-12-25 21:10:00,2240817.0,2240817.0,2240817.0,2240817.0,0.02
1313,2022-12-25 21:12:00,2240739.0,2241120.0,2240739.0,2241105.0,0.04
1314,2022-12-25 21:13:00,2240695.0,2240695.0,2240695.0,2240695.0,0.05042
1315,2022-12-25 21:13:00,2240695.0,2241009.0,2240695.0,2241009.0,0.06042
1316,2022-12-25 21:15:00,2241037.0,2241609.0,2241037.0,2241469.0,0.0440009
1317,2022-12-25 21:16:00,2242385.0,2242391.0,2241776.0,2241776.0,0.17749525
1318,2022-12-25 21:17:00,2241397.0,2241845.0,2241397.0,2241417.0,0.02
1319,2022-12-25 21:17:00,2241397.0,2242460.0,2241397.0,2241643.0,0.057988000000000005
1320,2022-12-25 21:18:00,2242056.0,2242056.0,2241407.0,2241407.0,0.11194879
1321,2022-12-25 21:20:00,2241161.0,2241161.0,2241161.0,2241161.0,0.01
1322,2022-12-25 21:20:00,2241161.0,2241161.0,2241161.0,2241161.0,0.01
1323,2022-12-25 21:22:00,2241687.0,2241901.0,2241687.0,2241901.0,0.01043309
1324,2022-12-25 21:23:00,2241718.0,2241718.0,2241407.0,2241407.0,0.026418010000000002
1325,2022-12-25 21:24:00,2241611.0,2241611.0,2241611.0,2241611.0,0.0596
1326,2022-12-25 21:25:00,2241146.0,2241152.0,2241146.0,2241152.0,0.04
1327,2022-12-25 21:25:00,2241594.0,2241594.0,2240943.0,2240943.0,0.26536844
1328,2022-12-25 21:27:00,2241522.0,2241522.0,2241522.0,2241522.0,0.00043317
1329,2022-12-25 21:28:00,2241080.0,2241080.0,2241078.0,2241078.0,0.07846673
1330,2022-12-25 21:28:00,2241080.0,2241080.0,2241020.0,2241060.0,0.15000000000000002
1331,2022-12-25 21:29:00,2241000.0,2241448.0,2241000.0,2241448.0,0.053319
1332,2022-12-25 21:31:00,2241188.0,2241403.0,2241154.0,2241403.0,0.05500000000000001
1333,2022-12-25 21:32:00,2241202.0,2241202.0,2241133.0,2241133.0,0.065
1334,2022-12-25 21:32:00,2241148.0,2241457.0,2241092.0,2241457.0,0.087994
1335,2022-12-25 21:33:00,2241123.0,2241123.0,2241123.0,2241123.0,0.005
1336,2022-12-25 21:35:00,2241425.0,2241425.0,2241425.0,2241425.0,0.05
1337,2022-12-25 21:36:00,2241109.0,2241557.0,2241109.0,2241503.0,0.19999999999999998
1338,2022-12-25 21:37:00,2241310.0,2241547.0,2241101.0,2241116.0,0.30000000000000004
1339,2022-12-25 21:38:00,2241552.0,2241570.0,2241068.0,2241527.0,0.28117
1340,2022-12-25 21:39:00,2241565.0,2241565.0,2241565.0,2241565.0,0.06063
1341,2022-12-25 21:39:00,2241565.0,2241680.0,2241565.0,2241680.0,0.21
1342,2022-12-25 21:40:00,2241554.0,2241630.0,2241208.0,2241208.0,0.19922
1343,2022-12-25 21:40:00,2241554.0,2241630.0,2241202.0,2241202.0,0.20011
1344,2022-12-25 21:42:00,2241211.0,2241211.0,2240963.0,2240963.0,0.1
1345,2022-12-25 21:44:00,2240579.0,2241272.0,2240573.0,2241272.0,0.38382123
1346,2022-12-25 21:45:00,2240987.0,2241379.0,2240751.0,2241379.0,0.22880372000000004
1347,2022-12-25 21:45:00,2240810.0,2241441.0,2240721.0,2241387.0,0.24988376999999995
1348,2022-12-25 21:47:00,2240767.0,2241253.0,2240500.0,2241253.0,0.24463942999999996
1349,2022-12-25 21:48:00,2241348.0,2241349.0,2241348.0,2241349.0,0.03
1350,2022-12-25 21:49:00,2241001.0,2241281.0,2241001.0,2241186.0,0.41921829000000005
1351,2022-12-25 21:49:00,2241001.0,2241281.0,2241001.0,2241186.0,0.41921829000000005
1352,2022-12-25 21:49:00,2241001.0,2241281.0,2241001.0,2241206.0,0.47000000000000003
1353,2022-12-25 21:51:00,2241465.0,2241465.0,2241465.0,2241465.0,0.0008663
1354,2022-12-25 21:52:00,2241316.0,2241316.0,2241290.0,2241290.0,0.49
1355,2022-12-25 21:54:00,2241207.0,2241349.0,2241207.0,2241349.0,0.35488
1356,2022-12-25 21:54:00,2241207.0,2241349.0,2241207.0,2241349.0,0.35488
1357,2022-12-25 21:54:00,2241207.0,2241349.0,2241207.0,2241349.0,0.35488
1358,2022-12-25 21:54:00,2241207.0,2241349.0,2241207.0,2241349.0,0.35488
1359,2022-12-25 21:57:00,2241000.0,2241056.0,2241000.0,2241000.0,0.38895272000000003
1360,2022-12-25 21:59:00,2241000.0,2241233.0,2241000.0,2241233.0,0.030063
1361,2022-12-25 22:00:00,2241238.0,2241273.0,2241238.0,2241273.0,0.15000000000000002
1362,2022-12-25 22:00:00,2241238.0,2241557.0,2241238.0,2241557.0,0.16299400000000003
1363,2022-12-25 22:00:00,2241238.0,2241557.0,2241238.0,2241557.0,0.16299400000000003
1364,2022-12-25 22:01:00,2241495.0,2241495.0,2241495.0,2241495.0,0.00043313
1365,2022-12-25 22:02:00,2241138.0,2241138.0,2241138.0,2241138.0,0.00642307
1366,2022-12-25 22:04:00,2241534.0,2241534.0,2241534.0,2241534.0,0.00043312
1367,2022-12-25 22:05:00,2241109.0,2241406.0,2241109.0,2241137.0,0.03922665
1368,2022-12-25 22:07:00,2241112.0,2241526.0,2241112.0,2241522.0,0.24866171999999997
1369,2022-12-25 22:07:00,2241112.0,2241580.0,2241112.0,2241573.0,0.35727270999999994
1370,2022-12-25 22:07:00,2241112.0,2241580.0,2241112.0,2241573.0,0.35727270999999994
1371,2022-12-25 22:07:00,2241112.0,2241580.0,2241112.0,2241541.0,0.3574892599999999
1372,2022-12-25 22:07:00,2241112.0,2241580.0,2241112.0,2241541.0,0.3574892599999999
1373,2022-12-25 22:11:00,2241541.0,2241541.0,2241541.0,2241541.0,0.00043314
1374,2022-12-25 22:12:00,2241414.0,2241414.0,2241414.0,2241414.0,0.00021657
1375,2022-12-25 22:13:00,2241378.0,2241378.0,2241378.0,2241378.0,0.00064972
1376,2022-12-25 22:13:00,2241378.0,2241378.0,2241378.0,2241378.0,0.00064972
1377,2022-12-25 22:15:00,2241412.0,2241499.0,2241412.0,2241499.0,0.53004485
1378,2022-12-25 22:15:00,2241412.0,2241499.0,2241412.0,2241499.0,0.5733578500000001
1379,2022-12-25 22:17:00,2241499.0,2241499.0,2241499.0,2241499.0,0.00023822
1380,2022-12-25 22:18:00,2241499.0,2241499.0,2241499.0,2241499.0,0.0010828
1381,2022-12-25 22:19:00,2241498.0,2241498.0,2241498.0,2241498.0,0.016
1382,2022-12-25 22:19:00,2241498.0,2241498.0,2241498.0,2241498.0,0.016
1383,2022-12-25 22:19:00,2241498.0,2241498.0,2241498.0,2241498.0,0.016
1384,2022-12-25 22:19:00,2241498.0,2241498.0,2241498.0,2241498.0,0.016
1385,2022-12-25 22:23:00,2241498.0,2241498.0,2241498.0,2241498.0,0.00043313
1386,2022-12-25 22:24:00,2241498.0,2241498.0,2241498.0,2241498.0,0.00086626
1387,2022-12-25 22:25:00,2241498.0,2241498.0,2241498.0,2241498.0,0.005
1388,2022-12-25 22:27:00,2241038.0,2241144.0,2241010.0,2241144.0,0.36515238
1389,2022-12-25 22:28:00,2241475.0,2241607.0,2241475.0,2241607.0,0.53139799
1390,2022-12-25 22:29:00,2241053.0,2241053.0,2241010.0,2241010.0,0.12283771
1391,2022-12-25 22:30:00,2239771.0,2239771.0,2238500.0,2238500.0,0.38981129999999997
1392,2022-12-25 22:30:00,2238954.0,2241032.0,2238424.0,2241032.0,0.23188096
1393,2022-12-25 22:32:00,2240512.0,2240512.0,2240512.0,2240512.0,0.06
1394,2022-12-25 22:32:00,2240512.0,2240512.0,2240512.0,2240512.0,0.06
1395,2022-12-25 22:32:00,2240512.0,2240512.0,2240512.0,2240512.0,0.06
1396,2022-12-25 22:35:00,2240073.0,2240255.0,2239807.0,2239808.0,0.37015786000000006
1397,2022-12-25 22:36:00,2239862.0,2239950.0,2239658.0,2239738.0,0.5783
1398,2022-12-25 22:36:00,2239845.0,2240252.0,2239845.0,2240252.0,0.16612170000000004
1399,2022-12-25 22:38:00,2239895.0,2240104.0,2239748.0,2240104.0,0.31973712
1400,2022-12-25 22:39:00,2239728.0,2239755.0,2238883.0,2239220.0,0.74412084
1401,2022-12-25 22:40:00,2239509.0,2239603.0,2239089.0,2239089.0,0.41000000000000003
1402,2022-12-25 22:41:00,2239146.0,2239248.0,2238763.0,2238763.0,0.055
1403,2022-12-25 22:42:00,2238855.0,2239138.0,2238855.0,2239000.0,0.47000000000000003
1404,2022-12-25 22:43:00,2238559.0,2238559.0,2238559.0,2238559.0,0.06091
1405,2022-12-25 22:44:00,2239100.0,2239100.0,2239100.0,2239100.0,0.0017342899999999999
1406,2022-12-25 22:45:00,2238680.0,2238680.0,2238665.0,2238665.0,0.03
1407,2022-12-25 22:46:00,2238685.0,2238853.0,2238685.0,2238853.0,0.09999999999999999
1408,2022-12-25 22:47:00,2238220.0,2238364.0,2238220.0,2238364.0,0.6689601399999999
1409,2022-12-25 22:48:00,2238364.0,2238650.0,2238364.0,2238473.0,0.19314589000000001
1410,2022-12-25 22:49:00,2238200.0,2238200.0,2237900.0,2238200.0,4.2353499999999995
1411,2022-12-25 22:50:00,2237852.0,2238200.0,2237852.0,2238200.0,0.91766709
1412,2022-12-25 22:51:00,2238025.0,2238025.0,2238025.0,2238025.0,0.04
1413,2022-12-25 22:52:00,2237968.0,2238210.0,2237968.0,2238210.0,1.02229885
1414,2022-12-25 22:52:00,2237968.0,2238404.0,2237968.0,2238394.0,1.41334
1415,2022-12-25 22:54:00,2238330.0,2238330.0,2238330.0,2238330.0,0.02
1416,2022-12-25 22:54:00,2238330.0,2238330.0,2238330.0,2238330.0,0.02
1417,2022-12-25 22:54:00,2238330.0,2238330.0,2238259.0,2238259.0,0.04
1418,2022-12-25 22:56:00,2238400.0,2238454.0,2238400.0,2238454.0,0.48064150000000005
1419,2022-12-25 22:58:00,2238831.0,2238930.0,2238494.0,2238930.0,0.14021681000000003
1420,2022-12-25 22:59:00,2239227.0,2239618.0,2239167.0,2239618.0,0.28444600000000003
1421,2022-12-25 22:59:00,2239289.0,2239618.0,2239135.0,2239497.0,0.2705435
1422,2022-12-25 23:00:00,2239054.0,2239497.0,2239000.0,2239000.0,0.2381665
1423,2022-12-25 23:01:00,2239260.0,2239260.0,2239260.0,2239260.0,0.04
1424,2022-12-25 23:02:00,2239208.0,2239234.0,2239181.0,2239181.0,0.05378956
1425,2022-12-25 23:03:00,2239260.0,2239260.0,2239260.0,2239260.0,0.00043356
1426,2022-12-25 23:04:00,2239227.0,2239227.0,2238888.0,2238888.0,0.020772939999999997
1427,2022-12-25 23:05:00,2239121.0,2239121.0,2239034.0,2239034.0,0.03339811
1428,2022-12-25 23:07:00,2239037.0,2239037.0,2239009.0,2239009.0,0.03002204
1429,2022-12-25 23:08:00,2239025.0,2239025.0,2239025.0,2239025.0,0.08932459
1430,2022-12-25 23:08:00,2239025.0,2239098.0,2238997.0,2239098.0,0.9649144700000001
1431,2022-12-25 23:10:00,2238852.0,2238852.0,2238852.0,2238852.0,0.005
1432,2022-12-25 23:10:00,2238852.0,2238852.0,2238852.0,2238852.0,0.005
1433,2022-12-25 23:10:00,2238852.0,2239348.0,2238852.0,2239348.0,0.00535244
1434,2022-12-25 23:13:00,2238852.0,2238852.0,2238852.0,2238852.0,0.0034882
1435,2022-12-25 23:13:00,2238852.0,2238852.0,2238800.0,2238800.0,0.049999999999999996
1436,2022-12-25 23:14:00,2239174.0,2239174.0,2239088.0,2239088.0,0.031262029999999996
1437,2022-12-25 23:14:00,2239174.0,2239174.0,2239088.0,2239088.0,0.031262029999999996
1438,2022-12-25 23:14:00,2239174.0,2239174.0,2239088.0,2239088.0,0.031262029999999996
1439,2022-12-25 23:18:00,2238800.0,2238800.0,2238800.0,2238800.0,0.0034882
