,index,open_,high_,low_,close_,volume_
1223,2022-12-30 12:10:00,2205718.0,2205719.0,2205704.0,2205704.0,0.7065792599999999
1224,2022-12-30 12:11:00,2205441.0,2205474.0,2205300.0,2205300.0,0.48900042
1225,2022-12-30 12:12:00,2205037.0,2205526.0,2204863.0,2205526.0,1.6632289099999997
1226,2022-12-30 12:13:00,2205402.0,2205410.0,2205290.0,2205290.0,0.40969999
1227,2022-12-30 12:13:00,2205410.0,2205410.0,2205290.0,2205290.0,0.2156
1228,2022-12-30 12:15:00,2204529.0,2205056.0,2204500.0,2204956.0,0.13572456
1229,2022-12-30 12:16:00,2205085.0,2205085.0,2205070.0,2205070.0,0.11771999999999999
1230,2022-12-30 12:17:00,2205084.0,2205084.0,2205076.0,2205076.0,0.09089
1231,2022-12-30 12:18:00,2204795.0,2204795.0,2204795.0,2204795.0,0.05897
1232,2022-12-30 12:19:00,2204840.0,2204840.0,2204441.0,2204719.0,0.13732547
1233,2022-12-30 12:20:00,2204000.0,2204000.0,2203847.0,2203847.0,0.5536599999999999
1234,2022-12-30 12:21:00,2203576.0,2203945.0,2203576.0,2203710.0,0.5946237000000001
1235,2022-12-30 12:22:00,2202909.0,2203046.0,2202687.0,2202687.0,1.54043532
1236,2022-12-30 12:23:00,2203468.0,2203629.0,2203423.0,2203437.0,0.8501548399999999
1237,2022-12-30 12:24:00,2203812.0,2203812.0,2203812.0,2203812.0,0.52400001
1238,2022-12-30 12:25:00,2203699.0,2203699.0,2203699.0,2203699.0,0.365
1239,2022-12-30 12:26:00,2203591.0,2203591.0,2203538.0,2203538.0,0.068
1240,2022-12-30 12:27:00,2203879.0,2203891.0,2203626.0,2203626.0,0.408158
1241,2022-12-30 12:27:00,2203879.0,2203891.0,2203545.0,2203651.0,0.87625447
1242,2022-12-30 12:28:00,2203893.0,2203893.0,2203893.0,2203893.0,0.18299999
1243,2022-12-30 12:30:00,2204340.0,2204428.0,2204221.0,2204428.0,0.21395557999999998
1244,2022-12-30 12:31:00,2204718.0,2205001.0,2204718.0,2205001.0,0.38380943000000006
1245,2022-12-30 12:32:00,2205281.0,2205300.0,2205281.0,2205300.0,0.23707
1246,2022-12-30 12:32:00,2205300.0,2205341.0,2205079.0,2205341.0,1.34067
1247,2022-12-30 12:33:00,2205208.0,2205226.0,2205208.0,2205226.0,0.5029
1248,2022-12-30 12:34:00,2204948.0,2205308.0,2204948.0,2205142.0,0.31160772000000003
1249,2022-12-30 12:35:00,2205317.0,2205317.0,2205317.0,2205317.0,0.21530914
1250,2022-12-30 12:37:00,2205406.0,2205522.0,2205406.0,2205522.0,0.0236
1251,2022-12-30 12:37:00,2205406.0,2205522.0,2205087.0,2205355.0,0.36569253
1252,2022-12-30 12:39:00,2205680.0,2205695.0,2205340.0,2205340.0,0.016241059999999998
1253,2022-12-30 12:40:00,2205457.0,2205457.0,2205441.0,2205441.0,0.10668419
1254,2022-12-30 12:41:00,2205241.0,2205241.0,2205241.0,2205241.0,0.006
1255,2022-12-30 12:41:00,2205241.0,2205682.0,2205097.0,2205682.0,0.016501599999999998
1256,2022-12-30 12:43:00,2205097.0,2205097.0,2205060.0,2205060.0,0.0758
1257,2022-12-30 12:43:00,2205097.0,2205097.0,2205060.0,2205060.0,0.0758
1258,2022-12-30 12:43:00,2205097.0,2205492.0,2205060.0,2205492.0,0.07602009000000001
1259,2022-12-30 12:46:00,2205412.0,2205412.0,2205412.0,2205412.0,0.0013206
1260,2022-12-30 12:46:00,2205412.0,2205412.0,2205397.0,2205397.0,0.0017607999999999999
1261,2022-12-30 12:47:00,2205300.0,2205300.0,2205300.0,2205300.0,0.0013207
1262,2022-12-30 12:49:00,2205335.0,2205412.0,2205335.0,2205412.0,0.02348239
1263,2022-12-30 12:50:00,2205335.0,2205335.0,2205335.0,2205335.0,0.01
1264,2022-12-30 12:51:00,2205385.0,2205512.0,2205335.0,2205512.0,0.02642627
1265,2022-12-30 12:51:00,2205385.0,2205662.0,2205335.0,2205662.0,0.030085970000000004
1266,2022-12-30 12:52:00,2205746.0,2205746.0,2205515.0,2205515.0,0.01022007
1267,2022-12-30 12:54:00,2205500.0,2206000.0,2205500.0,2206000.0,0.18253
1268,2022-12-30 12:55:00,2205950.0,2205950.0,2205950.0,2205950.0,0.17809999999999998
1269,2022-12-30 12:56:00,2206125.0,2206125.0,2205413.0,2205750.0,0.44799503
1270,2022-12-30 12:56:00,2205684.0,2205750.0,2205413.0,2205750.0,0.6764625
1271,2022-12-30 12:58:00,2205761.0,2205761.0,2205761.0,2205761.0,0.030304
1272,2022-12-30 12:58:00,2205761.0,2206000.0,2205703.0,2205703.0,0.1030255
1273,2022-12-30 12:59:00,2206000.0,2206000.0,2205985.0,2205985.0,0.061290199999999996
1274,2022-12-30 13:00:00,2205928.0,2205928.0,2205436.0,2205480.0,0.17252599999999998
1275,2022-12-30 13:02:00,2205824.0,2206000.0,2205824.0,2206000.0,1.20229453
1276,2022-12-30 13:02:00,2205824.0,2206000.0,2205824.0,2206000.0,1.20229453
1277,2022-12-30 13:04:00,2206044.0,2206480.0,2206044.0,2206445.0,0.32110000000000005
1278,2022-12-30 13:05:00,2206000.0,2206000.0,2205986.0,2205986.0,1.014
1279,2022-12-30 13:06:00,2207230.0,2207435.0,2206662.0,2207435.0,0.13787
1280,2022-12-30 13:07:00,2207755.0,2207755.0,2206420.0,2206625.0,0.08675
1281,2022-12-30 13:08:00,2206967.0,2207117.0,2206967.0,2207044.0,0.24063964000000002
1282,2022-12-30 13:09:00,2207039.0,2207039.0,2206877.0,2207039.0,0.2522
1283,2022-12-30 13:09:00,2207078.0,2207084.0,2206764.0,2206770.0,0.15000000000000002
1284,2022-12-30 13:11:00,2206430.0,2207318.0,2206430.0,2206566.0,0.13862
1285,2022-12-30 13:12:00,2206850.0,2206900.0,2206850.0,2206900.0,0.2
1286,2022-12-30 13:12:00,2206850.0,2207041.0,2206850.0,2206971.0,0.22549870000000002
1287,2022-12-30 13:12:00,2206850.0,2207041.0,2206850.0,2206971.0,0.22549870000000002
1288,2022-12-30 13:12:00,2206850.0,2207041.0,2206850.0,2206971.0,0.22549870000000002
1289,2022-12-30 13:16:00,2206354.0,2206354.0,2206270.0,2206270.0,0.0166
1290,2022-12-30 13:16:00,2206354.0,2206545.0,2205991.0,2205991.0,0.09293490000000001
1291,2022-12-30 13:17:00,2206406.0,2206548.0,2206403.0,2206548.0,0.01681993
1292,2022-12-30 13:19:00,2206884.0,2207000.0,2206691.0,2207000.0,0.22198729
1293,2022-12-30 13:19:00,2206884.0,2207000.0,2206691.0,2206985.0,0.23198729
1294,2022-12-30 13:21:00,2207018.0,2207018.0,2207018.0,2207018.0,0.0444299
1295,2022-12-30 13:21:00,2207018.0,2207018.0,2207018.0,2207018.0,0.0444299
1296,2022-12-30 13:23:00,2206930.0,2207000.0,2206924.0,2206924.0,0.89446643
1297,2022-12-30 13:23:00,2206929.0,2207017.0,2206924.0,2207017.0,0.92303188
1298,2022-12-30 13:24:00,2206800.0,2206897.0,2206459.0,2206897.0,0.09601311
1299,2022-12-30 13:26:00,2206459.0,2206459.0,2206459.0,2206459.0,0.01
1300,2022-12-30 13:27:00,2206559.0,2206573.0,2206520.0,2206573.0,0.04000000000000001
1301,2022-12-30 13:28:00,2206913.0,2206913.0,2206913.0,2206913.0,0.05773
1302,2022-12-30 13:28:00,2206913.0,2207386.0,2206913.0,2207386.0,0.13675002
1303,2022-12-30 13:28:00,2206913.0,2207386.0,2206913.0,2207386.0,0.13675002
1304,2022-12-30 13:30:00,2207258.0,2207258.0,2207258.0,2207258.0,0.006
1305,2022-12-30 13:32:00,2206560.0,2206787.0,2206426.0,2206787.0,0.33425851000000006
1306,2022-12-30 13:33:00,2206447.0,2206447.0,2206447.0,2206447.0,0.0238907
1307,2022-12-30 13:33:00,2206447.0,2206447.0,2206432.0,2206432.0,0.0347068
1308,2022-12-30 13:34:00,2206346.0,2206346.0,2205772.0,2205772.0,0.06235
1309,2022-12-30 13:36:00,2206229.0,2206229.0,2206117.0,2206133.0,0.23602
1310,2022-12-30 13:36:00,2206229.0,2206229.0,2206117.0,2206133.0,0.23602
1311,2022-12-30 13:38:00,2206518.0,2206518.0,2206518.0,2206518.0,0.0135943
1312,2022-12-30 13:38:00,2206518.0,2206814.0,2206518.0,2206814.0,0.12159429999999999
1313,2022-12-30 13:40:00,2206864.0,2206864.0,2206802.0,2206802.0,0.019999999999999997
1314,2022-12-30 13:41:00,2207192.0,2207192.0,2207018.0,2207177.0,0.33551000000000003
1315,2022-12-30 13:41:00,2207067.0,2207177.0,2206589.0,2206649.0,0.27690652
1316,2022-12-30 13:43:00,2206985.0,2207000.0,2206985.0,2207000.0,0.06952925
1317,2022-12-30 13:43:00,2206985.0,2207000.0,2206985.0,2206985.0,0.22016994999999998
1318,2022-12-30 13:45:00,2207000.0,2207000.0,2207000.0,2207000.0,0.08467257
1319,2022-12-30 13:46:00,2206985.0,2206985.0,2206985.0,2206985.0,0.0059387
1320,2022-12-30 13:46:00,2206985.0,2206985.0,2206965.0,2206965.0,0.0157387
1321,2022-12-30 13:47:00,2206936.0,2206960.0,2206555.0,2206960.0,0.01868133
1322,2022-12-30 13:49:00,2206981.0,2207000.0,2206981.0,2207000.0,0.48527563
1323,2022-12-30 13:50:00,2206801.0,2206802.0,2206801.0,2206801.0,0.2
1324,2022-12-30 13:50:00,2206800.0,2207000.0,2206800.0,2206984.0,0.5364047000000001
1325,2022-12-30 13:51:00,2207000.0,2207000.0,2206515.0,2206955.0,0.05126116
1326,2022-12-30 13:53:00,2206999.0,2207000.0,2206999.0,2207000.0,0.48378411
1327,2022-12-30 13:54:00,2207271.0,2207382.0,2207271.0,2207367.0,0.17123707
1328,2022-12-30 13:55:00,2207136.0,2207136.0,2207136.0,2207136.0,0.01359311
1329,2022-12-30 13:56:00,2207385.0,2207617.0,2207385.0,2207617.0,0.4712100000000001
1330,2022-12-30 13:56:00,2207385.0,2207617.0,2207385.0,2207390.0,0.47027
1331,2022-12-30 13:58:00,2207631.0,2207632.0,2207631.0,2207632.0,1.1822627900000002
1332,2022-12-30 13:59:00,2209000.0,2209297.0,2208994.0,2209248.0,0.838
1333,2022-12-30 14:00:00,2208759.0,2209279.0,2208160.0,2209279.0,0.22989114
1334,2022-12-30 14:01:00,2207383.0,2207771.0,2207141.0,2207298.0,0.31735237
1335,2022-12-30 14:02:00,2207206.0,2207785.0,2207206.0,2207785.0,0.076
1336,2022-12-30 14:02:00,2207206.0,2208001.0,2207206.0,2207584.0,0.15856843
1337,2022-12-30 14:03:00,2207726.0,2207726.0,2207726.0,2207726.0,0.0019788
1338,2022-12-30 14:05:00,2206467.0,2206467.0,2206181.0,2206181.0,0.35744128
1339,2022-12-30 14:05:00,2206391.0,2206642.0,2206103.0,2206598.0,0.28570285
1340,2022-12-30 14:07:00,2206330.0,2206641.0,2206315.0,2206641.0,0.23820000000000002
1341,2022-12-30 14:07:00,2206532.0,2206735.0,2206524.0,2206608.0,0.3449
1342,2022-12-30 14:07:00,2206533.0,2206735.0,2206524.0,2206608.0,0.37039999999999995
1343,2022-12-30 14:10:00,2206115.0,2206115.0,2205800.0,2205800.0,0.12680246
1344,2022-12-30 14:11:00,2206341.0,2206341.0,2205700.0,2205700.0,0.19330177
1345,2022-12-30 14:11:00,2205764.0,2206083.0,2205700.0,2205973.0,0.40558040000000006
1346,2022-12-30 14:13:00,2205860.0,2205860.0,2205700.0,2205700.0,0.01890147
1347,2022-12-30 14:14:00,2205860.0,2205964.0,2205804.0,2205964.0,0.06268130000000001
1348,2022-12-30 14:15:00,2205001.0,2205419.0,2205000.0,2205324.0,0.39776114
1349,2022-12-30 14:16:00,2205326.0,2205326.0,2205326.0,2205326.0,0.36225034
1350,2022-12-30 14:17:00,2204300.0,2204300.0,2204000.0,2204000.0,0.20910283000000002
1351,2022-12-30 14:18:00,2203409.0,2203462.0,2203000.0,2203000.0,0.29511240999999994
1352,2022-12-30 14:19:00,2203319.0,2203367.0,2203305.0,2203305.0,0.052203200000000005
1353,2022-12-30 14:20:00,2203216.0,2203216.0,2202520.0,2202520.0,0.25938758
1354,2022-12-30 14:21:00,2203707.0,2203707.0,2203707.0,2203707.0,8.811e-05
1355,2022-12-30 14:22:00,2203720.0,2203720.0,2203720.0,2203720.0,0.0017622
1356,2022-12-30 14:22:00,2203720.0,2203720.0,2203720.0,2203720.0,0.022641369999999997
1357,2022-12-30 14:24:00,2204308.0,2204315.0,2203531.0,2203531.0,0.1653653
1358,2022-12-30 14:25:00,2204069.0,2204069.0,2203529.0,2203529.0,0.1230834
1359,2022-12-30 14:25:00,2204069.0,2204069.0,2203529.0,2203529.0,0.1230834
1360,2022-12-30 14:27:00,2204050.0,2204050.0,2204050.0,2204050.0,0.00023522
1361,2022-12-30 14:27:00,2204050.0,2204050.0,2203222.0,2203756.0,0.20067577
1362,2022-12-30 14:29:00,2204012.0,2204012.0,2203945.0,2203945.0,0.00132151
1363,2022-12-30 14:30:00,2203256.0,2203256.0,2203241.0,2203241.0,0.1
1364,2022-12-30 14:31:00,2203024.0,2203311.0,2202928.0,2203295.0,1.09435828
1365,2022-12-30 14:32:00,2203003.0,2203003.0,2202906.0,2202906.0,0.4278
1366,2022-12-30 14:33:00,2202900.0,2203434.0,2202847.0,2203354.0,0.2965953
1367,2022-12-30 14:34:00,2203899.0,2204066.0,2203000.0,2203000.0,0.188
1368,2022-12-30 14:35:00,2202361.0,2203221.0,2202159.0,2202402.0,0.39287000000000005
1369,2022-12-30 14:36:00,2203368.0,2203493.0,2202682.0,2202682.0,0.17361083
1370,2022-12-30 14:37:00,2202843.0,2203951.0,2202843.0,2202921.0,0.18143000000000004
1371,2022-12-30 14:38:00,2202679.0,2203503.0,2202597.0,2203503.0,0.34548
1372,2022-12-30 14:39:00,2202480.0,2203372.0,2202443.0,2203372.0,0.2736
1373,2022-12-30 14:40:00,2203446.0,2204037.0,2203446.0,2204037.0,0.36272807
1374,2022-12-30 14:41:00,2203734.0,2204290.0,2203734.0,2204290.0,0.19984799
1375,2022-12-30 14:42:00,2204051.0,2204840.0,2203771.0,2204840.0,0.1364
1376,2022-12-30 14:43:00,2204300.0,2204900.0,2204283.0,2204338.0,0.22070000000000004
1377,2022-12-30 14:44:00,2204886.0,2204900.0,2204174.0,2204900.0,0.36308
1378,2022-12-30 14:45:00,2206156.0,2206157.0,2205382.0,2205450.0,0.22525442
1379,2022-12-30 14:46:00,2205978.0,2206723.0,2205655.0,2206723.0,0.2231
1380,2022-12-30 14:47:00,2205373.0,2206219.0,2205373.0,2205790.0,0.45100000000000007
1381,2022-12-30 14:48:00,2206097.0,2206497.0,2205953.0,2206203.0,0.3653
1382,2022-12-30 14:49:00,2206781.0,2206850.0,2206182.0,2206850.0,0.41000000000000003
1383,2022-12-30 14:50:00,2200000.0,2200267.0,2200000.0,2200000.0,0.4296
1384,2022-12-30 14:51:00,2201157.0,2201157.0,2200895.0,2201014.0,0.14220470000000002
1385,2022-12-30 14:52:00,2201012.0,2201576.0,2201012.0,2201563.0,0.23719999999999997
1386,2022-12-30 14:53:00,2202331.0,2202332.0,2201655.0,2201655.0,0.14300000000000002
1387,2022-12-30 14:54:00,2201700.0,2202550.0,2201333.0,2202550.0,0.3786267600000001
1388,2022-12-30 14:55:00,2202173.0,2202173.0,2201319.0,2201319.0,0.17761752
1389,2022-12-30 14:56:00,2201484.0,2201700.0,2201484.0,2201643.0,0.11066148999999999
1390,2022-12-30 14:57:00,2201700.0,2201700.0,2201700.0,2201700.0,0.0222048
1391,2022-12-30 14:58:00,2201699.0,2201700.0,2200988.0,2200988.0,0.11407221000000001
1392,2022-12-30 14:59:00,2200554.0,2201186.0,2200554.0,2200702.0,0.08499999999999999
1393,2022-12-30 15:00:00,2200729.0,2200729.0,2200319.0,2200333.0,0.7260792199999999
1394,2022-12-30 15:01:00,2200042.0,2200042.0,2200000.0,2200002.0,0.2347785
1395,2022-12-30 15:02:00,2200052.0,2200300.0,2200000.0,2200017.0,0.10706000000000002
1396,2022-12-30 15:03:00,2199094.0,2199094.0,2198760.0,2198760.0,0.16169000000000003
1397,2022-12-30 15:04:00,2198835.0,2199316.0,2198835.0,2199297.0,0.12666999999999998
1398,2022-12-30 15:05:00,2200047.0,2200701.0,2200047.0,2200701.0,0.23120000000000002
1399,2022-12-30 15:06:00,2201176.0,2201176.0,2200609.0,2201145.0,0.145
1400,2022-12-30 15:07:00,2201677.0,2201998.0,2201493.0,2201545.0,0.06442492000000001
1401,2022-12-30 15:08:00,2201485.0,2201485.0,2201238.0,2201322.0,1.1220243099999998
1402,2022-12-30 15:09:00,2202065.0,2202500.0,2202065.0,2202196.0,0.15999000000000002
1403,2022-12-30 15:10:00,2203229.0,2203317.0,2203000.0,2203000.0,0.53039744
1404,2022-12-30 15:11:00,2203500.0,2203500.0,2203015.0,2203378.0,0.28883802000000003
1405,2022-12-30 15:12:00,2203685.0,2203685.0,2203218.0,2203218.0,0.4478750100000001
1406,2022-12-30 15:13:00,2203497.0,2203497.0,2203000.0,2203275.0,0.8767708999999999
1407,2022-12-30 15:14:00,2203546.0,2203546.0,2203546.0,2203546.0,0.30319735000000003
1408,2022-12-30 15:15:00,2203552.0,2204191.0,2203552.0,2203758.0,0.26022023
1409,2022-12-30 15:16:00,2203553.0,2203553.0,2203552.0,2203552.0,0.684179
1410,2022-12-30 15:17:00,2203663.0,2203663.0,2203663.0,2203663.0,0.4159649
1411,2022-12-30 15:18:00,2203982.0,2203989.0,2203955.0,2203955.0,0.7030355699999999
1412,2022-12-30 15:19:00,2204457.0,2204588.0,2204169.0,2204191.0,0.22918548000000002
1413,2022-12-30 15:20:00,2203171.0,2203171.0,2203000.0,2203000.0,0.22970662
1414,2022-12-30 15:21:00,2203566.0,2203566.0,2202899.0,2202991.0,0.08293018999999999
1415,2022-12-30 15:22:00,2202940.0,2202999.0,2202940.0,2202940.0,0.44805849999999997
1416,2022-12-30 15:23:00,2203338.0,2203607.0,2203044.0,2203607.0,0.35637595999999994
1417,2022-12-30 15:24:00,2203627.0,2203635.0,2203607.0,2203609.0,0.09999999999999999
1418,2022-12-30 15:25:00,2204124.0,2204391.0,2203943.0,2204391.0,1.1611672099999997
1419,2022-12-30 15:26:00,2204277.0,2204277.0,2204090.0,2204182.0,0.07
1420,2022-12-30 15:27:00,2204537.0,2204592.0,2204400.0,2204434.0,0.08081184
1421,2022-12-30 15:28:00,2204432.0,2204432.0,2204382.0,2204382.0,0.08499999999999999
1422,2022-12-30 15:29:00,2204882.0,2204999.0,2204882.0,2204882.0,0.47497873
1423,2022-12-30 15:30:00,2204451.0,2204914.0,2204451.0,2204914.0,0.21136127000000002
1424,2022-12-30 15:31:00,2204999.0,2204999.0,2204557.0,2204587.0,0.39648774
1425,2022-12-30 15:32:00,2204572.0,2204842.0,2204572.0,2204612.0,0.21719778
1426,2022-12-30 15:33:00,2204072.0,2204513.0,2204005.0,2204498.0,0.15610437
1427,2022-12-30 15:34:00,2204966.0,2205000.0,2204744.0,2204744.0,1.72319474
1428,2022-12-30 15:35:00,2204419.0,2204564.0,2203851.0,2203851.0,0.18096548
1429,2022-12-30 15:36:00,2204097.0,2204097.0,2203760.0,2203760.0,0.17563024000000002
1430,2022-12-30 15:37:00,2203608.0,2204000.0,2203608.0,2203608.0,0.47484801
1431,2022-12-30 15:38:00,2203757.0,2203961.0,2203757.0,2203959.0,0.06999999999999999
1432,2022-12-30 15:39:00,2204079.0,2204119.0,2204078.0,2204079.0,0.31736669000000006
1433,2022-12-30 15:40:00,2204026.0,2204026.0,2203643.0,2203643.0,0.85879569
1434,2022-12-30 15:41:00,2203608.0,2203772.0,2203608.0,2203608.0,0.14543154
1435,2022-12-30 15:42:00,2203719.0,2204040.0,2203719.0,2203898.0,0.101
1436,2022-12-30 15:43:00,2203731.0,2203731.0,2203731.0,2203731.0,0.11499600000000001
1437,2022-12-30 15:44:00,2203704.0,2203704.0,2203608.0,2203624.0,0.491097
1438,2022-12-30 15:45:00,2203608.0,2204073.0,2203608.0,2203973.0,2.1784334299999997
1439,2022-12-30 15:46:00,2203938.0,2204751.0,2203937.0,2204272.0,0.11241248999999999
