,index,open_,high_,low_,close_,volume_
1228,2022-12-27 06:08:00,2239705.0,2239705.0,2239705.0,2239705.0,0.02
1229,2022-12-27 06:10:00,2239799.0,2239799.0,2239383.0,2239651.0,0.036096430000000006
1230,2022-12-27 06:10:00,2239799.0,2239799.0,2239383.0,2239651.0,0.036096430000000006
1231,2022-12-27 06:12:00,2239844.0,2239984.0,2239844.0,2239984.0,0.0785
1232,2022-12-27 06:14:00,2240752.0,2240752.0,2240199.0,2240199.0,0.10412326999999999
1233,2022-12-27 06:14:00,2240752.0,2240752.0,2239949.0,2240296.0,0.13412327
1234,2022-12-27 06:15:00,2240349.0,2240441.0,2240349.0,2240441.0,0.04
1235,2022-12-27 06:16:00,2240687.0,2240687.0,2240687.0,2240687.0,0.00043329
1236,2022-12-27 06:17:00,2239914.0,2240362.0,2239914.0,2240362.0,0.01479004
1237,2022-12-27 06:19:00,2240362.0,2240362.0,2240362.0,2240362.0,0.02
1238,2022-12-27 06:19:00,2240362.0,2240362.0,2240362.0,2240362.0,0.03
1239,2022-12-27 06:19:00,2240362.0,2240362.0,2240362.0,2240362.0,0.03
1240,2022-12-27 06:21:00,2240284.0,2240342.0,2240284.0,2240342.0,0.02
1241,2022-12-27 06:22:00,2240362.0,2240362.0,2239790.0,2240362.0,0.20789825000000003
1242,2022-12-27 06:23:00,2240347.0,2240347.0,2240347.0,2240347.0,0.01
1243,2022-12-27 06:23:00,2240347.0,2240347.0,2240347.0,2240347.0,0.02
1244,2022-12-27 06:23:00,2240347.0,2240347.0,2240347.0,2240347.0,0.02
1245,2022-12-27 06:27:00,2240046.0,2240046.0,2240046.0,2240046.0,0.005
1246,2022-12-27 06:27:00,2240046.0,2240047.0,2240046.0,2240047.0,0.01
1247,2022-12-27 06:27:00,2240046.0,2240047.0,2240046.0,2240047.0,0.01
1248,2022-12-27 06:30:00,2240046.0,2240046.0,2239725.0,2239725.0,0.0230027
1249,2022-12-27 06:30:00,2240046.0,2240046.0,2239724.0,2239954.0,0.10309486999999999
1250,2022-12-27 06:32:00,2239234.0,2239249.0,2239234.0,2239249.0,0.09792000000000001
1251,2022-12-27 06:32:00,2239234.0,2239234.0,2238899.0,2238899.0,0.24643327
1252,2022-12-27 06:34:00,2239247.0,2239298.0,2239247.0,2239298.0,0.0897268
1253,2022-12-27 06:35:00,2238803.0,2239363.0,2238800.0,2238800.0,0.30425
1254,2022-12-27 06:35:00,2238800.0,2239234.0,2238800.0,2238810.0,0.135
1255,2022-12-27 06:36:00,2238857.0,2238857.0,2238857.0,2238857.0,0.01
1256,2022-12-27 06:38:00,2239138.0,2239138.0,2239138.0,2239138.0,0.01
1257,2022-12-27 06:39:00,2239185.0,2239185.0,2239185.0,2239185.0,0.01
1258,2022-12-27 06:39:00,2239185.0,2239185.0,2239185.0,2239185.0,0.01
1259,2022-12-27 06:40:00,2239109.0,2239109.0,2239109.0,2239109.0,0.6
1260,2022-12-27 06:42:00,2239167.0,2239167.0,2239167.0,2239167.0,0.01
1261,2022-12-27 06:42:00,2239167.0,2239417.0,2238896.0,2238896.0,0.050216760000000006
1262,2022-12-27 06:43:00,2239121.0,2239121.0,2239121.0,2239121.0,0.22
1263,2022-12-27 06:45:00,2238800.0,2238902.0,2238800.0,2238800.0,0.28676243
1264,2022-12-27 06:45:00,2238800.0,2239161.0,2238800.0,2238800.0,0.6527112700000001
1265,2022-12-27 06:47:00,2239219.0,2239219.0,2239219.0,2239219.0,0.0356648
1266,2022-12-27 06:47:00,2239219.0,2239219.0,2239219.0,2239219.0,0.0356648
1267,2022-12-27 06:47:00,2239219.0,2239248.0,2239219.0,2239248.0,0.045664800000000005
1268,2022-12-27 06:50:00,2239336.0,2239336.0,2238951.0,2238951.0,0.06599323
1269,2022-12-27 06:50:00,2239336.0,2239336.0,2238951.0,2238951.0,0.06599323
1270,2022-12-27 06:50:00,2239336.0,2239336.0,2238951.0,2238951.0,0.06599323
1271,2022-12-27 06:50:00,2239336.0,2239336.0,2238951.0,2238951.0,0.06599323
1272,2022-12-27 06:53:00,2239336.0,2239336.0,2239336.0,2239336.0,0.06364
1273,2022-12-27 06:55:00,2238839.0,2238839.0,2238839.0,2238839.0,0.05889
1274,2022-12-27 06:56:00,2237565.0,2238417.0,2237000.0,2238417.0,0.5673192600000001
1275,2022-12-27 06:57:00,2238586.0,2238586.0,2238586.0,2238586.0,0.034
1276,2022-12-27 06:58:00,2238587.0,2238587.0,2238587.0,2238587.0,0.01913262
1277,2022-12-27 06:58:00,2238587.0,2238634.0,2238587.0,2238633.0,0.02021684
1278,2022-12-27 07:00:00,2239153.0,2239782.0,2239153.0,2239692.0,0.37743465
1279,2022-12-27 07:01:00,2239754.0,2239754.0,2239754.0,2239754.0,0.10682376999999998
1280,2022-12-27 07:02:00,2239389.0,2239878.0,2239323.0,2239361.0,0.1668673
1281,2022-12-27 07:02:00,2239878.0,2239878.0,2239333.0,2239748.0,0.12556166
1282,2022-12-27 07:04:00,2239395.0,2239751.0,2239192.0,2239192.0,0.046280299999999996
1283,2022-12-27 07:04:00,2239395.0,2239751.0,2239192.0,2239192.0,0.046280299999999996
1284,2022-12-27 07:05:00,2239624.0,2239727.0,2239524.0,2239558.0,0.32820000000000005
1285,2022-12-27 07:07:00,2239884.0,2239890.0,2239191.0,2239191.0,0.43100000000000005
1286,2022-12-27 07:08:00,2239722.0,2239722.0,2239145.0,2239145.0,0.0435
1287,2022-12-27 07:08:00,2239722.0,2239730.0,2239139.0,2239730.0,0.26504
1288,2022-12-27 07:10:00,2240421.0,2240493.0,2240363.0,2240363.0,0.074
1289,2022-12-27 07:10:00,2240493.0,2240624.0,2240232.0,2240624.0,0.218804
1290,2022-12-27 07:12:00,2240638.0,2240638.0,2240195.0,2240197.0,0.26015814000000004
1291,2022-12-27 07:12:00,2240638.0,2240638.0,2240195.0,2240197.0,0.26015814000000004
1292,2022-12-27 07:14:00,2240369.0,2240928.0,2240369.0,2240398.0,0.19331000000000004
1293,2022-12-27 07:15:00,2240836.0,2240863.0,2240708.0,2240863.0,0.14362773
1294,2022-12-27 07:15:00,2240378.0,2240529.0,2240185.0,2240529.0,0.32508253
1295,2022-12-27 07:17:00,2240368.0,2240412.0,2240368.0,2240412.0,0.0721987
1296,2022-12-27 07:18:00,2240708.0,2240818.0,2240708.0,2240818.0,0.17765
1297,2022-12-27 07:18:00,2240708.0,2240818.0,2240708.0,2240818.0,0.18765
1298,2022-12-27 07:20:00,2240985.0,2240985.0,2240985.0,2240985.0,0.00043323
1299,2022-12-27 07:21:00,2240779.0,2240779.0,2240779.0,2240779.0,0.00625077
1300,2022-12-27 07:21:00,2240779.0,2240800.0,2240779.0,2240800.0,0.01
1301,2022-12-27 07:23:00,2240387.0,2240387.0,2240387.0,2240387.0,0.02
1302,2022-12-27 07:23:00,2240387.0,2240387.0,2240351.0,2240351.0,0.3098
1303,2022-12-27 07:24:00,2240000.0,2240000.0,2239744.0,2239744.0,0.20071
1304,2022-12-27 07:26:00,2240335.0,2240335.0,2240335.0,2240335.0,0.035
1305,2022-12-27 07:27:00,2239713.0,2240495.0,2239713.0,2240495.0,0.09716419000000001
1306,2022-12-27 07:28:00,2240262.0,2240374.0,2240262.0,2240374.0,0.38150828
1307,2022-12-27 07:29:00,2240532.0,2240532.0,2240532.0,2240532.0,0.016
1308,2022-12-27 07:30:00,2240600.0,2240600.0,2240600.0,2240600.0,0.027667
1309,2022-12-27 07:31:00,2240184.0,2240614.0,2240184.0,2240614.0,0.15015269
1310,2022-12-27 07:31:00,2240184.0,2240844.0,2240184.0,2240844.0,0.18744951999999998
1311,2022-12-27 07:31:00,2240184.0,2240844.0,2240184.0,2240844.0,0.18744951999999998
1312,2022-12-27 07:31:00,2240184.0,2240844.0,2240184.0,2240809.0,0.19744952
1313,2022-12-27 07:35:00,2240022.0,2240022.0,2239990.0,2239990.0,0.1
1314,2022-12-27 07:36:00,2240502.0,2240580.0,2240488.0,2240580.0,0.15066746
1315,2022-12-27 07:37:00,2240374.0,2240455.0,2240007.0,2240007.0,0.035
1316,2022-12-27 07:38:00,2240371.0,2240371.0,2240357.0,2240357.0,0.01021666
1317,2022-12-27 07:38:00,2240371.0,2240469.0,2240021.0,2240021.0,0.050433320000000004
1318,2022-12-27 07:40:00,2239444.0,2239741.0,2239444.0,2239707.0,0.32478565
1319,2022-12-27 07:40:00,2239741.0,2239761.0,2239707.0,2239712.0,0.13999999999999999
1320,2022-12-27 07:42:00,2239795.0,2239810.0,2239795.0,2239810.0,0.08376
1321,2022-12-27 07:42:00,2239795.0,2239810.0,2239795.0,2239810.0,0.08376
1322,2022-12-27 07:44:00,2239293.0,2239305.0,2239000.0,2239275.0,0.15486303999999998
1323,2022-12-27 07:45:00,2239246.0,2239338.0,2239233.0,2239338.0,0.28500000000000003
1324,2022-12-27 07:46:00,2239501.0,2239572.0,2239053.0,2239130.0,0.14
1325,2022-12-27 07:46:00,2239572.0,2239578.0,2239053.0,2239578.0,0.13030108
1326,2022-12-27 07:46:00,2239572.0,2239578.0,2239053.0,2239578.0,0.13030108
1327,2022-12-27 07:48:00,2239798.0,2239798.0,2239798.0,2239798.0,0.00021672
1328,2022-12-27 07:50:00,2239557.0,2239557.0,2239557.0,2239557.0,0.1
1329,2022-12-27 07:50:00,2239557.0,2240101.0,2239495.0,2240101.0,0.28
1330,2022-12-27 07:52:00,2239963.0,2239963.0,2239535.0,2239535.0,0.19930425000000002
1331,2022-12-27 07:52:00,2239963.0,2239963.0,2239497.0,2239497.0,0.2
1332,2022-12-27 07:54:00,2240290.0,2240290.0,2239448.0,2239448.0,0.4999
1333,2022-12-27 07:55:00,2239564.0,2239564.0,2239002.0,2239002.0,0.19782
1334,2022-12-27 07:55:00,2239455.0,2239728.0,2239000.0,2239500.0,0.17328500000000002
1335,2022-12-27 07:57:00,2239704.0,2239865.0,2239689.0,2239865.0,0.26229999000000004
1336,2022-12-27 07:57:00,2239704.0,2239989.0,2239417.0,2239989.0,0.3723
1337,2022-12-27 07:59:00,2240084.0,2240084.0,2240084.0,2240084.0,0.02
1338,2022-12-27 08:00:00,2240155.0,2240600.0,2239529.0,2240173.0,0.21382146000000002
1339,2022-12-27 08:00:00,2240423.0,2240712.0,2240423.0,2240712.0,2.4299999999999997
1340,2022-12-27 08:02:00,2239711.0,2239711.0,2239522.0,2239694.0,0.208
1341,2022-12-27 08:03:00,2238198.0,2238198.0,2238198.0,2238198.0,0.01
1342,2022-12-27 08:04:00,2238000.0,2238448.0,2238000.0,2238196.0,0.20847
1343,2022-12-27 08:05:00,2238000.0,2238000.0,2238000.0,2238000.0,1.3300900000000002
1344,2022-12-27 08:06:00,2237208.0,2237566.0,2237104.0,2237566.0,0.57942095
1345,2022-12-27 08:06:00,2237274.0,2237468.0,2237000.0,2237440.0,0.42698453999999997
1346,2022-12-27 08:08:00,2237927.0,2237927.0,2237927.0,2237927.0,0.04800000000000001
1347,2022-12-27 08:09:00,2238250.0,2238250.0,2238250.0,2238250.0,0.03945
1348,2022-12-27 08:10:00,2238782.0,2239178.0,2238782.0,2239178.0,0.06
1349,2022-12-27 08:10:00,2238192.0,2238558.0,2238192.0,2238347.0,0.13085
1350,2022-12-27 08:12:00,2238578.0,2238578.0,2238578.0,2238578.0,0.01
1351,2022-12-27 08:13:00,2238286.0,2238737.0,2238286.0,2238737.0,0.030177420000000003
1352,2022-12-27 08:14:00,2239078.0,2239078.0,2239025.0,2239027.0,0.10724359
1353,2022-12-27 08:15:00,2239700.0,2239829.0,2238924.0,2238924.0,0.17104067
1354,2022-12-27 08:16:00,2238680.0,2239024.0,2238645.0,2238645.0,0.17154747999999997
1355,2022-12-27 08:17:00,2238185.0,2238195.0,2238143.0,2238195.0,0.03364259
1356,2022-12-27 08:18:00,2239420.0,2239805.0,2239420.0,2239805.0,0.03892976
1357,2022-12-27 08:18:00,2240397.0,2240472.0,2239869.0,2239869.0,0.22380692000000002
1358,2022-12-27 08:19:00,2239885.0,2239885.0,2239885.0,2239885.0,0.005
1359,2022-12-27 08:20:00,2240127.0,2240127.0,2240127.0,2240127.0,0.00086676
1360,2022-12-27 08:22:00,2239325.0,2239325.0,2239318.0,2239318.0,0.02
1361,2022-12-27 08:22:00,2239325.0,2240024.0,2239318.0,2239657.0,0.27040000000000003
1362,2022-12-27 08:24:00,2239849.0,2239894.0,2239816.0,2239875.0,0.35119999999999996
1363,2022-12-27 08:25:00,2240627.0,2241000.0,2240536.0,2240536.0,0.04839506000000001
1364,2022-12-27 08:26:00,2240439.0,2240439.0,2239798.0,2239798.0,0.07607947
1365,2022-12-27 08:26:00,2240439.0,2240439.0,2239798.0,2239798.0,0.07607947
1366,2022-12-27 08:28:00,2239052.0,2239116.0,2238825.0,2238825.0,0.11919
1367,2022-12-27 08:28:00,2239063.0,2239122.0,2238825.0,2239112.0,0.13986229
1368,2022-12-27 08:30:00,2239005.0,2239270.0,2238997.0,2238997.0,0.35270079
1369,2022-12-27 08:30:00,2239203.0,2239203.0,2238800.0,2238918.0,3.1337207900000004
1370,2022-12-27 08:31:00,2238800.0,2238800.0,2238800.0,2238800.0,0.33339718
1371,2022-12-27 08:32:00,2237837.0,2238774.0,2237837.0,2238545.0,3.27085273
1372,2022-12-27 08:34:00,2239007.0,2239022.0,2238822.0,2238822.0,0.10899999000000002
1373,2022-12-27 08:35:00,2240216.0,2240283.0,2240216.0,2240278.0,0.15829999999999997
1374,2022-12-27 08:35:00,2240283.0,2240678.0,2240258.0,2240262.0,0.14419401000000004
1375,2022-12-27 08:37:00,2241223.0,2242168.0,2241223.0,2242168.0,0.27340425
1376,2022-12-27 08:37:00,2241943.0,2242605.0,2241652.0,2241652.0,0.42300000000000004
1377,2022-12-27 08:39:00,2242184.0,2242520.0,2242159.0,2242520.0,0.020066
1378,2022-12-27 08:39:00,2242184.0,2242520.0,2241666.0,2242113.0,0.030282600000000003
1379,2022-12-27 08:40:00,2242608.0,2242608.0,2241681.0,2241681.0,0.20990757
1380,2022-12-27 08:42:00,2242558.0,2242683.0,2242558.0,2242661.0,0.21952431
1381,2022-12-27 08:42:00,2242683.0,2242944.0,2242467.0,2242467.0,0.43051284
1382,2022-12-27 08:44:00,2242469.0,2242469.0,2242288.0,2242360.0,0.37
1383,2022-12-27 08:45:00,2243424.0,2243599.0,2243112.0,2243112.0,0.18602071000000003
1384,2022-12-27 08:46:00,2243683.0,2244168.0,2243550.0,2244168.0,0.44623265
1385,2022-12-27 08:46:00,2243918.0,2244016.0,2243341.0,2243341.0,0.24021
1386,2022-12-27 08:48:00,2243054.0,2243587.0,2243032.0,2243494.0,0.24280000000000002
1387,2022-12-27 08:49:00,2243255.0,2243539.0,2242926.0,2242926.0,0.04
1388,2022-12-27 08:50:00,2244387.0,2244778.0,2244270.0,2244270.0,0.21071249
1389,2022-12-27 08:51:00,2245000.0,2245330.0,2245000.0,2245330.0,2.67995857
1390,2022-12-27 08:52:00,2244768.0,2244997.0,2244668.0,2244669.0,0.30162661999999996
1391,2022-12-27 08:53:00,2244999.0,2245546.0,2244999.0,2245196.0,0.22778958
1392,2022-12-27 08:54:00,2246200.0,2246200.0,2245433.0,2246111.0,0.61
1393,2022-12-27 08:55:00,2249119.0,2249119.0,2249000.0,2249000.0,0.7027708
1394,2022-12-27 08:56:00,2249409.0,2249443.0,2248028.0,2248301.0,0.08316192
1395,2022-12-27 08:57:00,2248349.0,2248578.0,2247867.0,2247867.0,0.11
1396,2022-12-27 08:58:00,2247893.0,2247893.0,2247199.0,2247862.0,0.05
1397,2022-12-27 08:59:00,2247369.0,2247792.0,2247355.0,2247417.0,0.12
1398,2022-12-27 09:00:00,2249862.0,2250081.0,2249323.0,2249806.0,0.17972619
1399,2022-12-27 09:01:00,2252034.0,2252171.0,2250914.0,2250914.0,0.172
1400,2022-12-27 09:02:00,2251462.0,2252145.0,2250798.0,2252145.0,0.12320586999999998
1401,2022-12-27 09:03:00,2251566.0,2251799.0,2251566.0,2251799.0,0.11399999999999999
1402,2022-12-27 09:04:00,2252276.0,2252924.0,2252149.0,2252228.0,0.7476
1403,2022-12-27 09:05:00,2250814.0,2251882.0,2250814.0,2251882.0,0.17593351000000002
1404,2022-12-27 09:06:00,2253364.0,2254314.0,2252912.0,2253947.0,0.08156327
1405,2022-12-27 09:07:00,2253043.0,2253043.0,2252944.0,2252964.0,2.6049968799999994
1406,2022-12-27 09:07:00,2252498.0,2253053.0,2252174.0,2252697.0,0.19943089000000003
1407,2022-12-27 09:09:00,2253277.0,2253522.0,2252857.0,2253056.0,0.11599999999999999
1408,2022-12-27 09:10:00,2252651.0,2253070.0,2252054.0,2252054.0,0.26554407
1409,2022-12-27 09:11:00,2252066.0,2252830.0,2251964.0,2252570.0,0.14215480000000003
1410,2022-12-27 09:12:00,2251647.0,2252117.0,2251424.0,2252117.0,0.12000000000000001
1411,2022-12-27 09:13:00,2251844.0,2252741.0,2251817.0,2252741.0,0.146
1412,2022-12-27 09:14:00,2251626.0,2252316.0,2251626.0,2252294.0,0.33391
1413,2022-12-27 09:15:00,2251724.0,2251724.0,2250865.0,2250865.0,0.9316757600000001
1414,2022-12-27 09:16:00,2249889.0,2249889.0,2249568.0,2249569.0,0.20533512000000004
1415,2022-12-27 09:17:00,2249770.0,2249839.0,2249381.0,2249381.0,0.456
1416,2022-12-27 09:18:00,2247878.0,2248303.0,2247120.0,2247120.0,0.26300281000000003
1417,2022-12-27 09:19:00,2247416.0,2247688.0,2246472.0,2246561.0,0.25335423
1418,2022-12-27 09:20:00,2247872.0,2247883.0,2247872.0,2247883.0,0.08289999999999999
1419,2022-12-27 09:21:00,2247882.0,2248816.0,2247848.0,2248755.0,0.14742579999999997
1420,2022-12-27 09:22:00,2245255.0,2245322.0,2244137.0,2244137.0,0.08509999
1421,2022-12-27 09:23:00,2245374.0,2246163.0,2245293.0,2245681.0,0.1013
1422,2022-12-27 09:24:00,2245888.0,2246347.0,2245888.0,2246329.0,0.068
1423,2022-12-27 09:25:00,2245744.0,2246479.0,2245682.0,2245772.0,0.12067539
1424,2022-12-27 09:26:00,2244752.0,2244752.0,2244473.0,2244485.0,0.1085701
1425,2022-12-27 09:27:00,2245274.0,2245921.0,2245274.0,2245475.0,0.13706801000000002
1426,2022-12-27 09:28:00,2245500.0,2246213.0,2245359.0,2245453.0,0.21864046
1427,2022-12-27 09:29:00,2245213.0,2245914.0,2245161.0,2245914.0,0.038
1428,2022-12-27 09:30:00,2246286.0,2246854.0,2246193.0,2246194.0,0.09182023000000002
1429,2022-12-27 09:31:00,2246810.0,2246810.0,2246371.0,2246504.0,0.2117
1430,2022-12-27 09:32:00,2246856.0,2246856.0,2246429.0,2246465.0,0.12366904
1431,2022-12-27 09:33:00,2246810.0,2246876.0,2246126.0,2246632.0,0.10200000000000001
1432,2022-12-27 09:34:00,2245922.0,2246117.0,2245300.0,2246110.0,0.5480000000000002
1433,2022-12-27 09:35:00,2245810.0,2245957.0,2245308.0,2245308.0,0.30258185
1434,2022-12-27 09:36:00,2245527.0,2245527.0,2244953.0,2244953.0,0.75203
1435,2022-12-27 09:37:00,2244001.0,2244548.0,2243944.0,2244341.0,0.54400017
1436,2022-12-27 09:38:00,2245278.0,2245278.0,2244054.0,2244054.0,0.16499999999999998
1437,2022-12-27 09:39:00,2243387.0,2244020.0,2243317.0,2243526.0,0.133
1438,2022-12-27 09:40:00,2242534.0,2243697.0,2242534.0,2242734.0,0.12358291
1439,2022-12-27 09:41:00,2243240.0,2244036.0,2243240.0,2244036.0,0.20740709000000002
