,index,open_,high_,low_,close_,volume_
1221,2022-12-29 12:07:00,2212000.0,2212120.0,2211927.0,2212120.0,0.09719
1222,2022-12-29 12:08:00,2212383.0,2212458.0,2211855.0,2212458.0,0.09150000000000001
1223,2022-12-29 12:09:00,2212497.0,2212500.0,2212065.0,2212500.0,0.24866817000000002
1224,2022-12-29 12:10:00,2212124.0,2212500.0,2212123.0,2212471.0,0.12129000000000001
1225,2022-12-29 12:11:00,2212800.0,2212800.0,2212500.0,2212500.0,0.06999999999999999
1226,2022-12-29 12:12:00,2212500.0,2212501.0,2212500.0,2212501.0,0.02
1227,2022-12-29 12:13:00,2212515.0,2212799.0,2212500.0,2212500.0,0.02521936
1228,2022-12-29 12:14:00,2212342.0,2212500.0,2212327.0,2212500.0,0.07500000000000001
1229,2022-12-29 12:15:00,2212500.0,2212800.0,2212383.0,2212729.0,0.1321062
1230,2022-12-29 12:16:00,2213051.0,2213257.0,2213000.0,2213000.0,0.08090406000000001
1231,2022-12-29 12:17:00,2214053.0,2214095.0,2213540.0,2213599.0,0.1287845
1232,2022-12-29 12:18:00,2214471.0,2214928.0,2214321.0,2214687.0,0.15525999999999998
1233,2022-12-29 12:19:00,2215019.0,2215074.0,2214469.0,2214469.0,0.17814000000000002
1234,2022-12-29 12:20:00,2215385.0,2215500.0,2215051.0,2215500.0,0.67508764
1235,2022-12-29 12:21:00,2214412.0,2215000.0,2214412.0,2214630.0,0.29126
1236,2022-12-29 12:22:00,2214681.0,2215000.0,2214661.0,2214975.0,0.22719150000000005
1237,2022-12-29 12:23:00,2214738.0,2214800.0,2214661.0,2214800.0,0.025
1238,2022-12-29 12:24:00,2214800.0,2214800.0,2214507.0,2214507.0,0.0487671
1239,2022-12-29 12:25:00,2214114.0,2214522.0,2214058.0,2214058.0,0.07437300000000002
1240,2022-12-29 12:26:00,2213850.0,2214321.0,2213850.0,2214321.0,0.237
1241,2022-12-29 12:27:00,2213879.0,2214538.0,2213879.0,2214511.0,0.22146897000000001
1242,2022-12-29 12:28:00,2214800.0,2215008.0,2214490.0,2215008.0,1.0350000000000001
1243,2022-12-29 12:29:00,2214833.0,2215228.0,2214650.0,2215228.0,0.035
1244,2022-12-29 12:30:00,2215500.0,2215522.0,2215223.0,2215273.0,0.5642098600000001
1245,2022-12-29 12:31:00,2215366.0,2215971.0,2215366.0,2215460.0,0.22347197000000002
1246,2022-12-29 12:32:00,2215223.0,2215500.0,2215151.0,2215314.0,0.92989246
1247,2022-12-29 12:33:00,2214813.0,2215291.0,2214692.0,2215154.0,0.12481954000000002
1248,2022-12-29 12:34:00,2215197.0,2215601.0,2215035.0,2215601.0,0.46374969
1249,2022-12-29 12:35:00,2215111.0,2215111.0,2214576.0,2214617.0,0.09347999000000001
1250,2022-12-29 12:36:00,2215040.0,2215498.0,2214868.0,2215067.0,0.0838084
1251,2022-12-29 12:37:00,2215553.0,2215579.0,2214935.0,2215300.0,0.25213822
1252,2022-12-29 12:38:00,2215344.0,2215379.0,2215300.0,2215300.0,0.045
1253,2022-12-29 12:39:00,2215300.0,2215300.0,2214451.0,2214616.0,0.7416
1254,2022-12-29 12:40:00,2214442.0,2214797.0,2214177.0,2214793.0,0.04671886
1255,2022-12-29 12:41:00,2214351.0,2214433.0,2213966.0,2214028.0,0.15539999
1256,2022-12-29 12:42:00,2213907.0,2214300.0,2213907.0,2214300.0,0.29860257
1257,2022-12-29 12:43:00,2214070.0,2214071.0,2214070.0,2214070.0,0.025
1258,2022-12-29 12:44:00,2214296.0,2214757.0,2213930.0,2214757.0,0.15117999999999998
1259,2022-12-29 12:45:00,2215505.0,2215505.0,2214709.0,2214709.0,0.03038462
1260,2022-12-29 12:46:00,2214796.0,2215285.0,2214796.0,2215285.0,0.0653
1261,2022-12-29 12:47:00,2215576.0,2215577.0,2215358.0,2215396.0,0.05999999999999999
1262,2022-12-29 12:48:00,2216088.0,2216339.0,2216023.0,2216023.0,0.08732830000000001
1263,2022-12-29 12:49:00,2216005.0,2216005.0,2216000.0,2216000.0,0.0805
1264,2022-12-29 12:50:00,2215592.0,2216091.0,2215592.0,2216070.0,0.05423809999999999
1265,2022-12-29 12:51:00,2216367.0,2216779.0,2216366.0,2216600.0,0.13609051
1266,2022-12-29 12:52:00,2217075.0,2217190.0,2216583.0,2217026.0,0.11239627
1267,2022-12-29 12:53:00,2217472.0,2217490.0,2216894.0,2217283.0,0.1415673
1268,2022-12-29 12:54:00,2217198.0,2217477.0,2216953.0,2216953.0,0.030000000000000002
1269,2022-12-29 12:55:00,2217551.0,2217725.0,2217218.0,2217490.0,0.050103260000000004
1270,2022-12-29 12:56:00,2217295.0,2217362.0,2216981.0,2217362.0,0.08117100000000001
1271,2022-12-29 12:57:00,2217200.0,2217700.0,2217000.0,2217700.0,0.5183562
1272,2022-12-29 12:57:00,2217200.0,2217700.0,2217000.0,2217394.0,0.5283562
1273,2022-12-29 12:59:00,2217556.0,2217625.0,2217556.0,2217625.0,0.7799999999999999
1274,2022-12-29 13:00:00,2217559.0,2217559.0,2217260.0,2217260.0,0.6017643699999999
1275,2022-12-29 13:01:00,2215577.0,2215577.0,2214879.0,2214879.0,0.13132423
1276,2022-12-29 13:02:00,2215473.0,2215499.0,2215429.0,2215445.0,0.2041
1277,2022-12-29 13:03:00,2215679.0,2216025.0,2215679.0,2216025.0,0.1
1278,2022-12-29 13:04:00,2215858.0,2215858.0,2215846.0,2215846.0,0.02
1279,2022-12-29 13:05:00,2215567.0,2215567.0,2215567.0,2215567.0,0.02
1280,2022-12-29 13:05:00,2215567.0,2215896.0,2215567.0,2215896.0,0.03365306
1281,2022-12-29 13:07:00,2215806.0,2215806.0,2215806.0,2215806.0,0.07875
1282,2022-12-29 13:08:00,2215568.0,2216006.0,2215563.0,2216006.0,0.10777679999999998
1283,2022-12-29 13:09:00,2217086.0,2217112.0,2216254.0,2216353.0,0.43961999999999996
1284,2022-12-29 13:10:00,2215769.0,2216535.0,2215769.0,2216535.0,0.80534721
1285,2022-12-29 13:11:00,2217027.0,2217648.0,2217027.0,2217648.0,0.10122488999999998
1286,2022-12-29 13:11:00,2217205.0,2217205.0,2216700.0,2216700.0,0.274
1287,2022-12-29 13:12:00,2217098.0,2217098.0,2217098.0,2217098.0,0.0004379
1288,2022-12-29 13:12:00,2217098.0,2217098.0,2217098.0,2217098.0,0.0004379
1289,2022-12-29 13:14:00,2216843.0,2216843.0,2216843.0,2216843.0,0.0667
1290,2022-12-29 13:16:00,2216162.0,2216162.0,2215768.0,2215768.0,0.055
1291,2022-12-29 13:17:00,2216695.0,2216696.0,2215425.0,2215425.0,1.16944198
1292,2022-12-29 13:18:00,2215317.0,2215759.0,2215317.0,2215759.0,0.0032899
1293,2022-12-29 13:19:00,2215449.0,2215449.0,2215438.0,2215438.0,0.0178
1294,2022-12-29 13:20:00,2215420.0,2215728.0,2215392.0,2215392.0,0.13780366
1295,2022-12-29 13:21:00,2215305.0,2215305.0,2215224.0,2215224.0,0.08199999999999999
1296,2022-12-29 13:22:00,2215636.0,2215728.0,2215287.0,2215728.0,0.158873
1297,2022-12-29 13:23:00,2215913.0,2215913.0,2215913.0,2215913.0,0.01
1298,2022-12-29 13:24:00,2216724.0,2216816.0,2216724.0,2216816.0,0.16529702000000002
1299,2022-12-29 13:25:00,2217417.0,2217901.0,2217417.0,2217684.0,0.45537209
1300,2022-12-29 13:26:00,2217656.0,2218094.0,2217656.0,2217778.0,0.278563
1301,2022-12-29 13:27:00,2218075.0,2218100.0,2217997.0,2217997.0,4.17017144
1302,2022-12-29 13:28:00,2217887.0,2218099.0,2217569.0,2218099.0,0.13018970000000002
1303,2022-12-29 13:28:00,2217816.0,2218100.0,2217569.0,2218100.0,1.0701897
1304,2022-12-29 13:29:00,2217552.0,2217552.0,2217552.0,2217552.0,0.01
1305,2022-12-29 13:31:00,2217542.0,2217631.0,2217301.0,2217301.0,0.20508275999999998
1306,2022-12-29 13:32:00,2217277.0,2217588.0,2217277.0,2217588.0,0.0689056
1307,2022-12-29 13:33:00,2217048.0,2217479.0,2217048.0,2217479.0,0.03
1308,2022-12-29 13:34:00,2217155.0,2217156.0,2216696.0,2217154.0,0.06249300000000001
1309,2022-12-29 13:35:00,2217156.0,2217162.0,2217156.0,2217162.0,0.012499999999999999
1310,2022-12-29 13:36:00,2216797.0,2217315.0,2216797.0,2217315.0,0.15689181
1311,2022-12-29 13:37:00,2216845.0,2216971.0,2216792.0,2216792.0,0.066
1312,2022-12-29 13:38:00,2216670.0,2216780.0,2216670.0,2216780.0,0.532
1313,2022-12-29 13:38:00,2216670.0,2216945.0,2216670.0,2216945.0,0.8796065200000001
1314,2022-12-29 13:40:00,2217106.0,2217233.0,2216975.0,2216989.0,0.14237860000000002
1315,2022-12-29 13:41:00,2216813.0,2217413.0,2216548.0,2217413.0,0.07937511000000001
1316,2022-12-29 13:42:00,2217625.0,2217976.0,2217625.0,2217779.0,0.20030645
1317,2022-12-29 13:43:00,2218248.0,2218248.0,2217882.0,2217910.0,0.037279770000000004
1318,2022-12-29 13:43:00,2217922.0,2218138.0,2217882.0,2218006.0,0.37401023000000005
1319,2022-12-29 13:45:00,2218008.0,2218196.0,2217938.0,2218196.0,0.36400000000000005
1320,2022-12-29 13:46:00,2218149.0,2218481.0,2218134.0,2218387.0,0.15199180999999998
1321,2022-12-29 13:47:00,2218356.0,2218463.0,2218356.0,2218463.0,0.403
1322,2022-12-29 13:47:00,2218356.0,2218463.0,2218137.0,2218137.0,0.41300000000000003
1323,2022-12-29 13:49:00,2218607.0,2218692.0,2218566.0,2218598.0,0.58908
1324,2022-12-29 13:50:00,2218475.0,2218888.0,2218475.0,2218855.0,0.18980871000000002
1325,2022-12-29 13:51:00,2219014.0,2219209.0,2219014.0,2219209.0,0.75284631
1326,2022-12-29 13:52:00,2219251.0,2219399.0,2218850.0,2219110.0,0.7377378600000001
1327,2022-12-29 13:52:00,2218937.0,2219110.0,2218518.0,2218518.0,1.60497999
1328,2022-12-29 13:54:00,2218385.0,2218671.0,2218385.0,2218671.0,0.0137939
1329,2022-12-29 13:55:00,2218394.0,2218394.0,2218000.0,2218000.0,0.21802000000000002
1330,2022-12-29 13:56:00,2217900.0,2218022.0,2217578.0,2217578.0,0.027249520000000003
1331,2022-12-29 13:57:00,2217330.0,2217330.0,2217098.0,2217098.0,0.44699
1332,2022-12-29 13:58:00,2217672.0,2217672.0,2217335.0,2217335.0,0.015
1333,2022-12-29 13:59:00,2216914.0,2217025.0,2216427.0,2216980.0,0.3071996
1334,2022-12-29 14:00:00,2217298.0,2217519.0,2217103.0,2217103.0,0.14519999
1335,2022-12-29 14:01:00,2217330.0,2217331.0,2217027.0,2217027.0,0.2535
1336,2022-12-29 14:02:00,2216952.0,2217495.0,2216952.0,2216977.0,0.065
1337,2022-12-29 14:03:00,2216766.0,2216766.0,2216142.0,2216215.0,0.13832545
1338,2022-12-29 14:04:00,2215885.0,2215885.0,2215398.0,2215398.0,0.21003744000000002
1339,2022-12-29 14:05:00,2215237.0,2215394.0,2215100.0,2215142.0,3.59224795
1340,2022-12-29 14:06:00,2215666.0,2215709.0,2215356.0,2215356.0,0.025
1341,2022-12-29 14:07:00,2215447.0,2215874.0,2215063.0,2215092.0,0.16946197
1342,2022-12-29 14:08:00,2215540.0,2215981.0,2215096.0,2215840.0,0.63129
1343,2022-12-29 14:09:00,2215738.0,2215766.0,2215552.0,2215575.0,0.05499999999999999
1344,2022-12-29 14:10:00,2216018.0,2216150.0,2215705.0,2215705.0,0.0469053
1345,2022-12-29 14:11:00,2215394.0,2215476.0,2215394.0,2215446.0,0.0817
1346,2022-12-29 14:12:00,2215660.0,2216062.0,2215470.0,2215470.0,0.068812
1347,2022-12-29 14:13:00,2215861.0,2216131.0,2215415.0,2216131.0,0.0627814
1348,2022-12-29 14:14:00,2215696.0,2215965.0,2215482.0,2215550.0,0.07401074
1349,2022-12-29 14:15:00,2215732.0,2216107.0,2215709.0,2215709.0,0.0353371
1350,2022-12-29 14:16:00,2216085.0,2216085.0,2215469.0,2215840.0,0.06222799999999999
1351,2022-12-29 14:17:00,2215575.0,2215575.0,2215454.0,2215455.0,0.12225913000000001
1352,2022-12-29 14:18:00,2215456.0,2215919.0,2215419.0,2215919.0,0.062
1353,2022-12-29 14:19:00,2215491.0,2215491.0,2215419.0,2215420.0,0.12013
1354,2022-12-29 14:20:00,2215500.0,2215934.0,2215500.0,2215587.0,0.17690699999999998
1355,2022-12-29 14:21:00,2215935.0,2216122.0,2215935.0,2216097.0,0.15975239000000002
1356,2022-12-29 14:22:00,2215771.0,2215771.0,2215502.0,2215564.0,0.02
1357,2022-12-29 14:23:00,2216135.0,2216135.0,2215501.0,2215501.0,0.21560044
1358,2022-12-29 14:24:00,2215815.0,2216191.0,2215563.0,2215923.0,0.05876301
1359,2022-12-29 14:25:00,2216878.0,2217010.0,2216224.0,2216275.0,0.10928
1360,2022-12-29 14:26:00,2216801.0,2216966.0,2216315.0,2216403.0,0.12500000000000003
1361,2022-12-29 14:27:00,2215990.0,2215990.0,2215395.0,2215395.0,0.061961190000000006
1362,2022-12-29 14:28:00,2215117.0,2215549.0,2215000.0,2215061.0,0.05051909999999999
1363,2022-12-29 14:29:00,2215000.0,2215428.0,2215000.0,2215028.0,0.07540108000000001
1364,2022-12-29 14:30:00,2215326.0,2215326.0,2215000.0,2215198.0,0.17911806
1365,2022-12-29 14:31:00,2215314.0,2215351.0,2215205.0,2215350.0,0.07783409000000001
1366,2022-12-29 14:32:00,2216034.0,2216149.0,2215591.0,2216149.0,0.18475000000000003
1367,2022-12-29 14:33:00,2216341.0,2216409.0,2215861.0,2216409.0,0.20928681999999998
1368,2022-12-29 14:34:00,2216536.0,2216939.0,2216436.0,2216939.0,0.21615488000000002
1369,2022-12-29 14:35:00,2217134.0,2217297.0,2216906.0,2216943.0,0.11047250000000002
1370,2022-12-29 14:36:00,2216913.0,2217152.0,2216714.0,2216720.0,0.37224683000000003
1371,2022-12-29 14:37:00,2216751.0,2217163.0,2216404.0,2216404.0,0.0371894
1372,2022-12-29 14:38:00,2216295.0,2216669.0,2216178.0,2216178.0,0.255
1373,2022-12-29 14:39:00,2216221.0,2216245.0,2216221.0,2216245.0,0.02
1374,2022-12-29 14:40:00,2216762.0,2217043.0,2216600.0,2216744.0,0.10456000000000003
1375,2022-12-29 14:41:00,2216882.0,2216882.0,2216794.0,2216825.0,0.17759999999999998
1376,2022-12-29 14:42:00,2216593.0,2217098.0,2216593.0,2216690.0,0.17501110000000003
1377,2022-12-29 14:43:00,2216563.0,2216941.0,2216537.0,2216538.0,0.11680000000000001
1378,2022-12-29 14:44:00,2216586.0,2216617.0,2216582.0,2216582.0,0.025
1379,2022-12-29 14:45:00,2216584.0,2216766.0,2216258.0,2216393.0,0.051
1380,2022-12-29 14:46:00,2216536.0,2217169.0,2216536.0,2216923.0,0.10266
1381,2022-12-29 14:47:00,2216760.0,2217264.0,2216760.0,2216875.0,0.074408
1382,2022-12-29 14:48:00,2216887.0,2216895.0,2216887.0,2216895.0,0.01
1383,2022-12-29 14:49:00,2216963.0,2217307.0,2216944.0,2217001.0,0.11093892
1384,2022-12-29 14:50:00,2217062.0,2217062.0,2217001.0,2217001.0,0.70002991
1385,2022-12-29 14:51:00,2217800.0,2218054.0,2217668.0,2217668.0,0.38750422
1386,2022-12-29 14:52:00,2217928.0,2218298.0,2217854.0,2217854.0,0.0389119
1387,2022-12-29 14:53:00,2218269.0,2218299.0,2218269.0,2218299.0,0.02643766
1388,2022-12-29 14:54:00,2218002.0,2218269.0,2218000.0,2218269.0,1.07
1389,2022-12-29 14:55:00,2218217.0,2218547.0,2218091.0,2218302.0,1.1631280000000002
1390,2022-12-29 14:56:00,2218642.0,2218905.0,2218642.0,2218905.0,0.81092499
1391,2022-12-29 14:57:00,2218411.0,2218411.0,2218411.0,2218411.0,0.01
1392,2022-12-29 14:58:00,2218000.0,2218000.0,2217896.0,2217997.0,0.05323901
1393,2022-12-29 14:59:00,2217789.0,2217997.0,2217237.0,2217237.0,0.27128
1394,2022-12-29 15:00:00,2217623.0,2217997.0,2217623.0,2217997.0,0.01418297
1395,2022-12-29 15:01:00,2217409.0,2217409.0,2217000.0,2217147.0,0.14679999999999999
1396,2022-12-29 15:01:00,2217001.0,2218238.0,2217000.0,2217753.0,0.15969097000000002
1397,2022-12-29 15:03:00,2217818.0,2217833.0,2217465.0,2217465.0,0.028544680000000003
1398,2022-12-29 15:04:00,2217362.0,2217362.0,2216712.0,2216800.0,0.262056
1399,2022-12-29 15:05:00,2216075.0,2216075.0,2215697.0,2215709.0,0.16
1400,2022-12-29 15:06:00,2215666.0,2216481.0,2215551.0,2216481.0,0.13329288
1401,2022-12-29 15:07:00,2216252.0,2216371.0,2216252.0,2216307.0,0.15468621
1402,2022-12-29 15:08:00,2216172.0,2216187.0,2215841.0,2216187.0,0.30734000000000006
1403,2022-12-29 15:09:00,2216000.0,2216000.0,2216000.0,2216000.0,0.946
1404,2022-12-29 15:10:00,2215806.0,2215806.0,2215260.0,2215741.0,0.19656766999999997
1405,2022-12-29 15:11:00,2215920.0,2216000.0,2215676.0,2216000.0,0.59165808
1406,2022-12-29 15:12:00,2215943.0,2216297.0,2215943.0,2215959.0,0.217613
1407,2022-12-29 15:13:00,2216366.0,2216736.0,2216366.0,2216736.0,0.3120355
1408,2022-12-29 15:14:00,2216671.0,2217020.0,2216547.0,2217020.0,0.11975453999999998
1409,2022-12-29 15:15:00,2217139.0,2217229.0,2217044.0,2217044.0,0.14240693
1410,2022-12-29 15:15:00,2217139.0,2217229.0,2216696.0,2216696.0,0.27185174
1411,2022-12-29 15:17:00,2216591.0,2216936.0,2216591.0,2216936.0,0.01587587
1412,2022-12-29 15:18:00,2216800.0,2216801.0,2216800.0,2216801.0,1.1079999999999999
1413,2022-12-29 15:19:00,2217142.0,2217312.0,2217142.0,2217312.0,0.06
1414,2022-12-29 15:19:00,2217244.0,2217415.0,2216992.0,2217400.0,0.07420816
1415,2022-12-29 15:21:00,2216803.0,2216942.0,2216802.0,2216942.0,0.054000000000000006
1416,2022-12-29 15:22:00,2216966.0,2217521.0,2216966.0,2217521.0,0.38737000000000005
1417,2022-12-29 15:23:00,2217635.0,2217945.0,2217572.0,2217942.0,0.10732567
1418,2022-12-29 15:24:00,2217761.0,2217767.0,2217627.0,2217741.0,0.1436
1419,2022-12-29 15:25:00,2217883.0,2217993.0,2217883.0,2217993.0,0.1
1420,2022-12-29 15:25:00,2217883.0,2217993.0,2217883.0,2217993.0,0.1
1421,2022-12-29 15:27:00,2217893.0,2217962.0,2217775.0,2217775.0,1.56283124
1422,2022-12-29 15:28:00,2217531.0,2217544.0,2217529.0,2217544.0,0.016
1423,2022-12-29 15:29:00,2217181.0,2217466.0,2216670.0,2217266.0,0.12087
1424,2022-12-29 15:30:00,2217529.0,2217676.0,2217529.0,2217676.0,0.34063999999999994
1425,2022-12-29 15:31:00,2218145.0,2218400.0,2218145.0,2218400.0,0.41875859
1426,2022-12-29 15:32:00,2218043.0,2218043.0,2217994.0,2217994.0,0.048
1427,2022-12-29 15:33:00,2218282.0,2218282.0,2217937.0,2217937.0,0.00919936
1428,2022-12-29 15:34:00,2218328.0,2218328.0,2218328.0,2218328.0,0.02
1429,2022-12-29 15:35:00,2218378.0,2218643.0,2218378.0,2218643.0,5.25133361
1430,2022-12-29 15:36:00,2218639.0,2219864.0,2218628.0,2219864.0,0.22
1431,2022-12-29 15:37:00,2220196.0,2220201.0,2219902.0,2219902.0,0.21581999999999998
1432,2022-12-29 15:38:00,2219407.0,2219407.0,2219334.0,2219370.0,0.07
1433,2022-12-29 15:38:00,2219407.0,2219407.0,2219300.0,2219300.0,0.09351777
1434,2022-12-29 15:40:00,2218875.0,2218875.0,2218875.0,2218875.0,0.005
1435,2022-12-29 15:41:00,2218811.0,2219665.0,2218471.0,2219326.0,0.5937761400000001
1436,2022-12-29 15:42:00,2218983.0,2218983.0,2218494.0,2218494.0,0.40631531
1437,2022-12-29 15:43:00,2218733.0,2219024.0,2218556.0,2219024.0,0.18699000000000002
1438,2022-12-29 15:44:00,2219000.0,2219045.0,2218337.0,2218337.0,0.25499
1439,2022-12-29 15:45:00,2218505.0,2218642.0,2218107.0,2218514.0,0.51996
